time,pos_x,pos_y,yaw,pitch,roll
1643127302.029,11.710220336914062,-7.481311321258545,-0.6384305749955256,-0.06975413624556215,0.045007431534800545
1643127302.329,11.929228782653809,-7.587340831756592,-0.6098754244974818,-0.0593354956177158,0.04622687290855159
1643127302.429,11.970505714416504,-7.631043434143066,-0.6012400873587852,-0.05361469326246576,0.04372956926185131
1643127302.529,11.968208312988281,-7.664553642272949,-0.5935595919247407,-0.04714479902365491,0.04163603909196402
1643127302.629,12.039712905883789,-7.715765476226807,-0.5851157253923935,-0.04249991960105144,0.042478009907732005
1643127302.729,12.115581512451172,-7.758048057556152,-0.5734557393675739,-0.03609745381288509,0.043452577236201294
1643127302.829,12.178706169128418,-7.775496482849121,-0.5605714814326634,-0.035299318711095345,0.04229764025449571
1643127302.929,12.244633674621582,-7.8056769371032715,-0.5492429570190903,-0.021678952561624915,0.0413464420555749
1643127303.029,12.287631034851074,-7.833578109741211,-0.5375959138316218,-0.013564831535737197,0.04073019402833277
1643127303.129,12.355052947998047,-7.8968305587768555,-0.5307397133549303,-0.008287230493480027,0.047288141463509556
1643127303.229,12.41810417175293,-7.931718349456787,-0.5207065901776974,-0.006364836272015936,0.048868739057260774
1643127303.329,12.48039436340332,-7.96222448348999,-0.5076589106072984,-0.0089134608029033,0.05014416849055328
1643127303.429,12.53536605834961,-7.97590970993042,-0.4867567019603383,-0.012327006845704078,0.05817416976835269
1643127303.529,12.592138290405273,-7.994709014892578,-0.46553902630398936,-0.013451419777677193,0.06388148093183056
1643127303.629,12.651062965393066,-8.027105331420898,-0.4505873476224204,-0.014372521981691493,0.06575209394152204
1643127303.729,12.663063049316406,-8.075784683227539,-0.44318677402837053,-0.019646150290912982,0.06619358478140228
1643127303.829,12.771907806396484,-8.09321403503418,-0.4349936601538494,-0.02490373494756171,0.06754288962219426
1643127303.929,12.824257850646973,-8.133882522583008,-0.4286934057696038,-0.019576486691665465,0.06449040976499784
1643127304.029,12.896306991577148,-8.168831825256348,-0.42302754639383394,-0.02447132317194393,0.06398379527893584
1643127304.129,12.965803146362305,-8.193502426147461,-0.4205570657283619,-0.02784861683027748,0.06298122418832433
1643127304.229,13.028777122497559,-8.222352981567383,-0.41631812960121195,-0.02385498636797825,0.0659737402086233
1643127304.329,13.110267639160156,-8.238445281982422,-0.41082272790241675,-0.009201228465504937,0.060700429378619865
1643127304.429,13.140289306640625,-8.275524139404297,-0.4060264403200943,0.002863568118706798,0.05393380703837596
1643127304.529,13.197399139404297,-8.319499015808105,-0.40338455797043354,0.015954776905813248,0.051331876785563106
1643127304.629,13.219782829284668,-8.334332466125488,-0.3997625421714583,0.014253326234936364,0.05533112390986716
1643127304.729,13.343317985534668,-8.36973762512207,-0.4018598220245949,0.022217671985355476,0.04561070331692828
1643127304.83,13.396297454833984,-8.393365859985352,-0.3971921508916185,0.03334568427255676,0.04206406154149001
1643127304.929,13.456812858581543,-8.418054580688477,-0.39683648234758423,0.03650203346894454,0.04378825050281151
1643127305.029,13.530192375183105,-8.446187019348145,-0.39740833776382883,0.03358151781172113,0.03982520974931077
1643127305.129,13.5911283493042,-8.481863975524902,-0.4005033458717574,0.0289019612597292,0.03211173822111492
1643127305.229,13.647967338562012,-8.511719703674316,-0.40295719862712964,0.017880234151025798,0.03201586902276267
1643127305.329,13.724522590637207,-8.539891242980957,-0.40321442997732904,0.017009042950083528,0.030584478328807934
1643127305.429,13.82290267944336,-8.557782173156738,-0.4044965725870216,0.009552277509136337,0.027515477381010404
1643127305.529,13.856268882751465,-8.58545970916748,-0.4031668665497464,0.010777524000203277,0.027954248679409818
1643127305.629,13.93033218383789,-8.616717338562012,-0.40283793650399297,0.011022279654868874,0.02593581889857032
1643127305.729,13.986519813537598,-8.644752502441406,-0.4043932524791748,0.00820572697329493,0.02834150930732465
1643127305.829,14.037631034851074,-8.664291381835938,-0.4028865334962133,0.005944348138225055,0.022318731652023527
1643127305.929,14.092469215393066,-8.69950008392334,-0.4007028887741565,0.004957417662931994,0.025254208440087998
1643127306.029,14.179125785827637,-8.726018905639648,-0.39914990722847166,0.006519943069148839,0.02381321489294771
1643127306.129,14.230814933776855,-8.767638206481934,-0.4011585623852288,0.009806296306761868,0.022394015767877865
1643127306.229,14.303008079528809,-8.79425048828125,-0.4018665781499451,0.007847935781990703,0.021775079687994376
1643127306.329,14.351922988891602,-8.828607559204102,-0.4024762167710225,0.010752416062464456,0.02081659273542424
1643127306.429,14.411280632019043,-8.862152099609375,-0.40218893730842287,0.011789972074683778,0.027043343071025693
1643127306.529,14.491960525512695,-8.872812271118164,-0.40077889721249016,0.013933842915795159,0.022828761894069797
1643127306.629,14.555998802185059,-8.909915924072266,-0.40247245398825177,0.0132084617492535,0.023254775343127428
1643127306.729,14.572525024414062,-8.950645446777344,-0.4041798990402356,0.016733972823300084,0.022371063230511617
1643127306.829,14.655448913574219,-8.964509963989258,-0.4037279969430061,0.012899082503754357,0.0213746570924317
1643127306.929,14.7014799118042,-9.009610176086426,-0.40378279195598205,0.014270040013815856,0.025766581683480973
1643127307.029,14.785025596618652,-9.01352596282959,-0.40388146142270537,0.007923916795855494,0.0196918626198959
1643127307.329,14.99692153930664,-9.105494499206543,-0.4051429760732009,0.00937861096541452,0.015392613082465905
1643127307.429,15.063265800476074,-9.12189769744873,-0.40415469413831506,0.006067599181889062,0.020945243924590882
1643127307.529,15.134119033813477,-9.143754959106445,-0.4032860107262681,0.005977813922530494,0.020701975384420795
1643127307.629,15.189919471740723,-9.170557975769043,-0.4016809087340967,0.0048819285608216936,0.02124511501007632
1643127307.729,15.315186500549316,-9.161667823791504,-0.398182569246286,0.0072276200171557765,0.019142261736039994
1643127307.829,15.372331619262695,-9.203095436096191,-0.3973665327595329,0.001604016044714584,0.021108243711349773
1643127307.929,15.447765350341797,-9.227995872497559,-0.39799268969442136,-0.0027579581042420755,0.01918878519457794
1643127308.029,15.48255729675293,-9.289567947387695,-0.4013591660444009,-0.007953739391342723,0.01899212084554871
1643127308.129,15.531842231750488,-9.316520690917969,-0.40155588953515553,-0.00446778448189648,0.020604322212140796
1643127308.229,15.5870361328125,-9.344823837280273,-0.4039004028544168,-0.0024704729906852474,0.023343591693971166
1643127308.329,15.669439315795898,-9.364103317260742,-0.4033706337470765,0.0014373305532860787,0.020900455997852743
1643127308.429,15.735962867736816,-9.385076522827148,-0.4026402315644467,0.0037876613395444046,0.01945332346296195
1643127308.53,15.820709228515625,-9.405734062194824,-0.4043915844031484,0.0035447335750685665,0.018062067029582945
1643127308.63,15.883805274963379,-9.43470573425293,-0.40327770380914835,0.002615679914822578,0.020021864014452002
1643127308.73,15.931694984436035,-9.479171752929688,-0.40354869507776453,0.0020501124968600377,0.019443440275521726
1643127308.83,16.026166915893555,-9.483105659484863,-0.4033223729936432,-0.0036394505508764606,0.017744163421684885
1643127308.929,16.0364933013916,-9.566400527954102,-0.40648533228459666,-0.0015951017228757038,0.022858397130756127
1643127309.029,16.094268798828125,-9.592567443847656,-0.4056216900499339,-0.0002998233212718044,0.024154278887655287
1643127309.129,16.150339126586914,-9.627420425415039,-0.4055685576452057,0.003845589762335705,0.028111200956582583
1643127309.229,16.197725296020508,-9.662004470825195,-0.4058221886126236,0.0037105528898127987,0.028973812133897128
1643127309.329,16.25868034362793,-9.688801765441895,-0.4053446956112814,0.007946852147545024,0.026061429042457757
1643127309.429,16.35601806640625,-9.717458724975586,-0.4072991750808847,0.009918715736486543,0.02479532367177201
1643127309.529,16.403135299682617,-9.75362491607666,-0.40946542212302156,0.006448843578499232,0.025179661693643236
1643127309.629,16.45400047302246,-9.779417991638184,-0.4102212847614345,0.010209663418989861,0.027000974061972747
1643127309.729,16.531951904296875,-9.803627967834473,-0.41320683495189625,0.0026171397884159468,0.026994240848537653
1643127309.829,16.61180877685547,-9.836753845214844,-0.4162856939583286,-2.098433334633359e-05,0.027833866455377027
1643127309.929,16.723285675048828,-9.843673706054688,-0.4204322360072783,-0.00727472274084385,0.029908445811263222
1643127310.03,16.742033004760742,-9.881551742553711,-0.42897184756308515,-0.014631477415725049,0.03135072078486818
1643127310.13,16.816692352294922,-9.902502059936523,-0.4329808039314016,-0.014691698442163009,0.027400602165467733
1643127310.23,16.882644653320312,-9.933782577514648,-0.43900066101853746,-0.013827133509949525,0.028763958138010866
1643127310.33,16.955753326416016,-9.961862564086914,-0.44134681177342955,-0.015204688165174967,0.030009399766611017
1643127310.43,17.028541564941406,-9.990665435791016,-0.4442125249512774,-0.016897941110481544,0.025823844548925178
1643127310.53,17.093490600585938,-10.008196830749512,-0.4452005496977394,-0.02144453334973467,0.019081083821640404
1643127310.63,17.140125274658203,-10.057605743408203,-0.4516734093696402,-0.02762684105357013,0.018769183663130455
1643127310.729,17.194839477539062,-10.093241691589355,-0.45895261972610335,-0.027383807678403402,0.02044174782386804
1643127310.829,17.247516632080078,-10.135980606079102,-0.46439198139775273,-0.02965845294079635,0.015849138219934694
1643127310.929,17.351905822753906,-10.162603378295898,-0.46482299349587985,-0.026802725617494267,0.023561420009064547
1643127311.029,17.403032302856445,-10.202964782714844,-0.4672693758979265,-0.014760793783712374,0.022914509969236992
1643127311.129,17.480329513549805,-10.201013565063477,-0.4656506063666182,-0.015784909706317816,0.01694964825668346
1643127311.229,17.534984588623047,-10.273300170898438,-0.47312522976874016,-0.015961811401354626,0.004501573125873643
1643127311.329,17.516324996948242,-10.336487770080566,-0.47448393052439514,0.00073007659827652,0.007604563310941177
1643127311.429,17.66204833984375,-10.350057601928711,-0.4739011338146168,0.008418592142737916,0.006944126844710676
1643127311.529,17.685245513916016,-10.38677978515625,-0.4737078529567463,0.0033651454297736025,0.010834226466307662
1643127311.629,17.784950256347656,-10.430315017700195,-0.4692544304234438,0.0009408779140701,0.004958843651278374
1643127311.729,17.853363037109375,-10.46622371673584,-0.47058980842385817,-0.003037180425309871,0.015234529306302582
1643127311.829,17.943941116333008,-10.495139122009277,-0.47405021479750925,0.006529035797864237,0.0057012094465496805
1643127311.929,18.089513778686523,-10.451942443847656,-0.4645642649562149,-0.006289548683993771,0.015494159570837957
1643127312.029,18.168901443481445,-10.478978157043457,-0.46125499057572916,-0.003481392960626137,0.01463615011028538
1643127312.129,18.237184524536133,-10.516436576843262,-0.4609065144265139,-0.0038837621586130036,0.012063095368646661
1643127312.23,18.215057373046875,-10.586928367614746,-0.4661928776402979,0.0003508998062781868,0.008992191911742931
1643127312.329,18.34302520751953,-10.593168258666992,-0.46671163725594184,-0.01790149784199904,0.018154032793918435
1643127312.429,18.349016189575195,-10.660651206970215,-0.46410627529335147,-0.015360522528731236,0.021123344619467643
1643127312.629,18.49164581298828,-10.731441497802734,-0.4669281401757537,-0.017669797148271042,0.020682533916350446
1643127312.73,18.6608829498291,-10.740192413330078,-0.4635527930192293,-0.027800556372734597,0.027035036777337616
1643127312.83,18.7139949798584,-10.769570350646973,-0.4655196786340778,-0.03418714874399418,0.0247934764927478
1643127312.93,18.740480422973633,-10.83138656616211,-0.4678212773698728,-0.0332440580328567,0.02622896685240858
1643127313.03,18.808568954467773,-10.861443519592285,-0.4648346065988427,-0.027690391800608227,0.03146677911188682
1643127313.13,18.91249656677246,-10.883758544921875,-0.462092239810036,-0.019982095483154067,0.030589721989492034
1643127313.23,18.97172737121582,-10.917020797729492,-0.46179367626966966,-0.030651642753245476,0.018671859124932168
1643127313.329,19.02911376953125,-10.959538459777832,-0.4605086018628266,-0.029313893048096663,0.026613456057072007
1643127313.429,19.014842987060547,-11.050397872924805,-0.4639687794346549,-0.02398759693801321,0.027846609908777863
1643127313.529,19.104007720947266,-11.057355880737305,-0.4617053348183618,-0.018387123114161002,0.023218150795297234
1643127313.629,19.208784103393555,-11.085657119750977,-0.4606093462571945,-0.02047007779677955,0.03601417228500578
1643127313.73,19.298330307006836,-11.103816032409668,-0.45981252223230007,-0.018248851403605854,0.035280290776986176
1643127313.83,19.334625244140625,-11.157567024230957,-0.46184379236743417,-0.01109221674620115,0.0196694833913301
1643127313.93,19.379335403442383,-11.204712867736816,-0.4642977374916353,-0.006675016219953509,0.012734707941764184
1643127314.03,19.50103759765625,-11.206539154052734,-0.4607679150726803,-0.008936853159490565,0.009901304197463127
1643127314.13,19.53662872314453,-11.261006355285645,-0.46573196499531094,-0.019198425812094515,-0.001492971389581438
1643127314.23,19.66716194152832,-11.2598295211792,-0.46404581832214853,-0.0179619564023919,0.008628918264224251
1643127314.33,19.660499572753906,-11.337905883789062,-0.46476080075462195,-0.015917505913268987,0.01465537820870746
1643127314.43,19.71925163269043,-11.367425918579102,-0.4662181333866692,-0.01188676946846494,0.011084426574008667
1643127314.53,19.812602996826172,-11.404081344604492,-0.4665281005788243,-0.008901695991279504,0.009173930879337298
1643127314.63,19.88100242614746,-11.41451644897461,-0.4674856862272682,-0.0012906560258343304,0.003333299622230451
1643127314.73,19.8878116607666,-11.494894027709961,-0.4734054101617401,0.0012558809826333588,-0.006741499117960058
1643127314.83,20.004850387573242,-11.528029441833496,-0.47393542155096885,0.003623167653420871,-0.009803144727276015
1643127314.93,20.06639862060547,-11.548853874206543,-0.47023867953107895,0.007221376185336601,-0.0001865631930213746
1643127315.03,20.114538192749023,-11.607351303100586,-0.4738629905873616,0.0058324965038787716,-0.003709657201627248
1643127315.129,20.243162155151367,-11.623140335083008,-0.46986167016028935,-0.004613543460798785,-0.0031379816988917567
1643127315.229,20.340755462646484,-11.63663387298584,-0.4713157230589541,-0.01535580480196786,-0.009216913158226033
1643127315.329,20.420169830322266,-11.642329216003418,-0.4687614507283241,-0.022266549703640007,-0.012507121007290142
1643127315.43,20.436569213867188,-11.727743148803711,-0.472079888494521,-0.030506194108927447,-0.013910778624930556
